-5.883586993899,0.011356329008
-5.895586993899,0.011366359065
-5.907586993899,0.011377082632
-5.919586993899,0.011388503183
-5.931586993899,0.011400624193
-5.943586993899,0.011413449142
-5.955586993899,0.011426981516
-5.967586993899,0.011441224803
-5.979586993899,0.011456182495
-5.991586993899,0.011471858090
-6.003586993899,0.011488255088
-6.015586993899,0.011505376995
-6.027586993899,0.011523227321
-6.039586993899,0.011541809578
-6.051586993899,0.011561127286
-6.063586993899,0.011581183966
-6.075586993899,0.011601983144
-6.087586993899,0.011623528352
-6.099586993899,0.011645823125
-6.111586993899,0.011668871002
-6.123586993899,0.011692675528
-6.135586993899,0.011717240249
-6.147586993899,0.011742568719
-6.159586993899,0.011768664495
-6.171586993899,0.011795531137
-6.183586993899,0.011823172213
-6.195586993899,0.011851591290
-6.207586993899,0.011880791945
-6.219586993899,0.011910777755
-6.231586993899,0.011941552305
-6.243586993899,0.011973119182
-6.255586993899,0.012005481977
-6.267586993899,0.012038644288
-6.279586993899,0.012072609716
-6.291586993899,0.012107381865
